4586.00000	0.00000
4586.50000	0.00000
4587.00000	0.00000
4587.50000	0.00000
4588.00000	0.00000
4588.50000	0.00000
4589.00000	0.00000
4589.50000	0.00000
4590.00000	0.00000
4590.50000	0.00000
4591.00000	0.00100
4591.50000	0.00100
4592.00000	0.00100
4592.50000	0.00100
4593.00000	0.00100
4593.50000	0.00100
4594.00000	0.00100
4594.50000	0.00100
4595.00000	0.00100
4595.50000	0.00100
4596.00000	0.00100
4596.50000	0.00100
4597.00000	0.00100
4597.50000	0.00100
4598.00000	0.00100
4598.50000	0.00100
4599.00000	0.00100
4599.50000	0.00100
4600.00000	0.00100
4600.50000	0.00100
4601.00000	0.00100
4601.50000	0.00100
4602.00000	0.00100
4602.50000	0.00100
4603.00000	0.00100
4603.50000	0.00100
4604.00000	0.00100
4604.50000	0.00100
4605.00000	0.00100
4605.50000	0.00100
4606.00000	0.00100
4606.50000	0.00100
4607.00000	0.00100
4607.50000	0.00100
4608.00000	0.00100
4608.50000	0.00100
4609.00000	0.00100
4609.50000	0.00100
4610.00000	0.00100
4610.50000	0.00100
4611.00000	0.00100
4611.50000	0.00100
4612.00000	0.00000
4612.50000	0.00000
4613.00000	0.00000
4613.50000	0.00000
4614.00000	0.00000
4614.50000	0.00000
4615.00000	0.00000
4615.50000	0.00000
4616.00000	0.00000
4616.50000	0.00000
4617.00000	0.00000
4617.50000	0.00000
4618.00000	0.00000
4618.50000	0.00000
4619.00000	0.00000
4619.50000	0.00000
4620.00000	0.00000
4620.50000	0.00000
4621.00000	0.00000
4621.50000	0.00000
4622.00000	0.00000
4622.50000	0.00000
4623.00000	0.00000
4623.50000	0.00000
4624.00000	0.00000
4624.50000	0.00000
4625.00000	0.00000
4625.50000	0.00000
4626.00000	0.00000
4626.50000	0.00000
4627.00000	0.00000
4627.50000	0.00000
4628.00000	0.00000
4628.50000	0.00000
4629.00000	0.00000
4629.50000	0.00000
4630.00000	0.00000
4630.50000	0.00000
4631.00000	0.00000
4631.50000	0.00000
4632.00000	0.00000
4632.50000	0.00000
4633.00000	0.00000
4633.50000	0.00000
4634.00000	0.00000
4634.50000	0.00000
4635.00000	0.00000
4635.50000	0.00000
4636.00000	0.00000
4636.50000	0.00000
4637.00000	0.00000
4637.50000	0.00000
4638.00000	0.00000
4638.50000	0.00000
4639.00000	0.00000
4639.50000	0.00000
4640.00000	0.00000
4640.50000	0.00000
4641.00000	0.00000
4641.50000	0.00000
4642.00000	0.00000
4642.50000	0.00000
4643.00000	0.00000
4643.50000	0.00000
4644.00000	0.00000
4644.50000	0.00000
4645.00000	0.00000
4645.50000	0.00000
4646.00000	0.00000
4646.50000	0.00000
4647.00000	0.00000
4647.50000	0.00000
4648.00000	0.00000
4648.50000	0.00000
4649.00000	0.00000
4649.50000	0.00000
4650.00000	0.00000
4650.50000	0.00000
4651.00000	0.00000
4651.50000	0.00000
4652.00000	0.00000
4652.50000	0.00000
4653.00000	0.00000
4653.50000	0.00000
4654.00000	0.00000
4654.50000	0.00000
4655.00000	0.00000
4655.50000	0.00000
4656.00000	0.00000
4656.50000	0.00000
4657.00000	0.00000
4657.50000	0.00000
4658.00000	0.00000
4658.50000	0.00000
4659.00000	0.00000
4659.50000	0.00000
4660.00000	0.00000
4660.50000	0.00000
4661.00000	0.00000
4661.50000	0.00000
4662.00000	0.00000
4662.50000	0.00000
4663.00000	0.00000
4663.50000	0.00000
4664.00000	0.00000
4664.50000	0.00000
4665.00000	0.00000
4665.50000	0.00000
4666.00000	0.00000
4666.50000	0.00000
4667.00000	0.00000
4667.50000	0.00000
4668.00000	0.00100
4668.50000	0.00100
4669.00000	0.00100
4669.50000	0.00100
4670.00000	0.00100
4670.50000	0.00100
4671.00000	0.00100
4671.50000	0.00100
4672.00000	0.00100
4672.50000	0.00100
4673.00000	0.00100
4673.50000	0.00100
4674.00000	0.00100
4674.50000	0.00100
4675.00000	0.00100
4675.50000	0.00100
4676.00000	0.00100
4676.50000	0.00100
4677.00000	0.00100
4677.50000	0.00100
4678.00000	0.00100
4678.50000	0.00100
4679.00000	0.00100
4679.50000	0.00100
4680.00000	0.00100
4680.50000	0.00000
4681.00000	0.00000
4681.50000	0.00000
4682.00000	0.00000
4682.50000	0.00000
4683.00000	0.00000
4683.50000	0.00000
4684.00000	0.00000
4684.50000	0.00000
4685.00000	0.00000
4685.50000	0.00000
4686.00000	0.00000
4686.50000	0.00000
4687.00000	0.00000
4687.50000	0.00000
4688.00000	0.00000
4688.50000	0.00000
4689.00000	0.00000
4689.50000	0.00000
4690.00000	0.00000
4690.50000	0.00000
4691.00000	0.00000
4691.50000	0.00000
4692.00000	0.00000
4692.50000	0.00000
4693.00000	0.00000
4693.50000	0.00000
4694.00000	0.00000
4694.50000	0.00000
4695.00000	0.00000
4695.50000	0.00000
4696.00000	0.00000
4696.50000	0.00000
4697.00000	0.00000
4697.50000	0.00000
4698.00000	0.00000
